1759745502.978,121142.978,619541.4178,5806149.0464,40.3301,-0.15,-0.0,-1.05,-0.05,0.98,0.01,1
1759745503.179,121143.179,619541.3549,5806149.1543,40.3319,-0.16,0.01,-1.04,-0.06,0.98,0.02,1
1759745503.383,121143.383,619541.3421,5806149.1703,40.3289,-0.16,0.01,-1.04,-0.06,0.98,0.02,1
1759745503.6,121143.600,619541.2815,5806149.2548,40.4051,-0.17,-0.01,-1.05,-0.05,0.99,0.0,1
1759745503.803,121143.803,619541.2815,5806149.4148,40.3851,-0.17,-0.01,-1.05,-0.05,0.99,0.0,1
1759745504.005,121144.005,619541.2994,5806149.5433,40.2942,-0.18,0.0,-1.05,-0.04,0.99,0.01,1
1759745504.21,121144.210,619541.329,5806149.6269,40.3615,-0.18,0.0,-1.05,-0.04,0.99,0.01,1
1759745504.413,121144.413,619541.3436,5806149.7869,40.3219,-0.18,0.0,-1.05,-0.04,0.99,0.01,1
1759745504.614,121144.614,619541.2169,5806150.1998,40.314,-0.16,-0.01,-1.04,0.03,0.99,-0.01,1
1759745504.818,121144.818,619541.0931,5806150.4538,40.3083,-0.13,0.03,-1.05,0.06,0.96,0.02,1
1759745505.035,121145.035,619541.0737,5806150.4391,40.3172,-0.16,0.03,-1.04,0.03,0.99,0.02,1
1759745505.035,121145.035,619541.159,5806150.4133,40.3105,-0.17,-0.02,-1.04,0.01,1.0,-0.02,1
1759745505.238,121145.238,619541.1637,5806150.4464,40.3512,-0.17,0.02,-1.03,0.03,0.99,0.01,1
1759745505.44,121145.440,619541.1758,5806150.6253,40.3679,-0.17,0.02,-1.03,0.03,0.99,0.01,1
1759745505.643,121145.643,619541.1526,5806150.7895,40.3342,-0.17,0.02,-1.03,0.03,0.99,0.01,1
1759745505.845,121145.845,619541.1172,5806151.0645,40.3103,-0.16,0.03,-1.03,0.0,1.0,0.03,1
1759745506.061,121146.061,619541.0978,5806151.0366,40.3099,-0.16,0.03,-1.04,0.01,1.0,0.03,1
1759745506.264,121146.264,619541.0189,5806151.4486,40.2968,-0.17,-0.02,-1.05,-0.01,1.0,-0.02,1
1759745506.467,121146.467,619540.082,5806152.6471,40.3433,-0.17,-0.02,-1.05,-0.01,1.0,-0.02,1
1759745506.669,121146.669,619540.1029,5806152.7202,40.3113,-0.16,-0.02,-1.04,-0.0,1.0,-0.02,1
1759745506.871,121146.871,619540.0923,5806152.7544,40.3165,-0.16,0.01,-1.04,0.02,1.0,0.0,1
1759745507.075,121147.075,619540.0746,5806152.8752,40.3243,-0.18,-0.0,-1.04,-0.02,1.0,0.0,1
1759745507.278,121147.278,619540.0289,5806152.9085,40.348,-0.18,-0.0,-1.04,-0.02,1.0,0.0,1
1759745507.496,121147.496,619540.0421,5806152.9175,40.3473,-0.16,0.0,-1.04,0.02,1.0,-0.0,1
1759745507.699,121147.699,619540.1216,5806152.8429,40.2631,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745507.901,121147.901,619540.1094,5806152.8231,40.2775,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745508.103,121148.103,619540.1187,5806152.8206,40.2751,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745508.305,121148.305,619540.1518,5806152.8204,40.2715,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745508.508,121148.508,619540.1291,5806152.8391,40.2743,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745508.726,121148.726,619540.1307,5806152.8528,40.2941,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745508.927,121148.927,619540.132,5806152.8779,40.2841,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745509.128,121149.128,619540.1306,5806152.868,40.2839,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745509.332,121149.332,619540.1254,5806152.8787,40.2746,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745509.535,121149.535,619540.1138,5806152.9123,40.2747,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745509.739,121149.739,619540.1214,5806152.9588,40.2856,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745509.956,121149.956,619540.1372,5806153.0012,40.2749,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745510.158,121150.158,619540.1286,5806153.0718,40.2764,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745510.361,121150.361,619540.1346,5806153.1148,40.2771,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745510.563,121150.563,619540.1202,5806153.2723,40.2785,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745510.764,121150.764,619540.0849,5806153.3648,40.3006,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745510.966,121150.966,619540.07,5806153.4352,40.2893,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745511.184,121151.184,619540.1185,5806153.5262,40.2749,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745511.385,121151.385,619540.095,5806153.6116,40.3073,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745511.588,121151.588,619540.075,5806153.7016,40.2873,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745511.79,121151.790,619540.0853,5806153.8232,40.3579,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745511.993,121151.993,619540.0734,5806153.8944,40.3284,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745512.197,121152.197,619540.0474,5806153.9659,40.34,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745512.416,121152.416,619540.0439,5806154.0617,40.3507,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745512.616,121152.616,619540.0546,5806154.1245,40.3207,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745512.82,121152.820,619540.0449,5806154.1854,40.3381,-0.17,0.0,-1.04,-0.02,1.0,0.0,1
1759745513.021,121153.021,619540.0175,5806154.1899,40.3239,-0.18,-0.04,-1.06,-0.01,1.0,-0.03,1
1759745513.223,121153.223,619540.0281,5806154.3388,40.2789,-0.18,-0.04,-1.06,-0.01,1.0,-0.03,1
1759745513.223,121153.223,619540.0363,5806154.3661,40.2799,-0.18,-0.03,-1.06,0.0,1.03,-0.03,1
1759745513.427,121153.427,619540.0373,5806154.3769,40.2806,-0.19,-0.04,-1.07,-0.01,1.0,-0.04,1
1759745513.645,121153.645,619540.0491,5806154.4647,40.2977,-0.18,-0.01,-1.06,-0.06,0.95,0.0,1
1759745513.846,121153.846,619540.0138,5806154.5466,40.336,-0.19,-0.03,-1.05,-0.01,1.0,-0.03,1
1759745514.048,121154.048,619539.9955,5806154.5266,40.34,-0.19,-0.03,-1.05,-0.01,1.0,-0.03,1
1759745514.25,121154.250,619540.0347,5806154.7166,40.3349,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745514.453,121154.453,619540.0504,5806154.9053,40.3295,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745514.67,121154.670,619540.0511,5806155.1846,40.3306,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745514.873,121154.873,619540.0237,5806155.3936,40.3131,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745515.074,121155.074,619540.043,5806155.3771,40.3064,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745515.275,121155.275,619540.0637,5806155.4822,40.2757,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745515.476,121155.476,619540.0592,5806155.5747,40.2658,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745515.697,121155.697,619540.0847,5806155.7531,40.2909,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745515.9,121155.900,619540.0448,5806156.1436,40.3119,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745516.102,121156.102,619540.0306,5806156.349,40.2785,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745516.304,121156.304,619540.0834,5806156.5365,40.2719,-0.19,0.0,-1.04,-0.05,0.98,0.01,1
1759745516.507,121156.507,619540.1387,5806156.8213,40.251,-0.22,0.05,-1.03,-0.02,0.99,0.05,1
1759745516.708,121156.708,619540.0965,5806156.9162,40.3218,-0.22,0.05,-1.03,-0.02,0.99,0.05,1
1759745516.912,121156.912,619540.0345,5806157.0222,40.2626,-0.23,0.03,-1.03,-0.02,1.02,0.03,1
1759745517.13,121157.130,619540.0566,5806157.3611,40.2644,-0.23,0.07,-1.01,-0.02,0.99,0.07,1
1759745517.332,121157.332,619540.0779,5806157.5147,40.2775,-0.21,0.1,-1.01,0.03,0.98,0.09,1
1759745517.534,121157.534,619540.0435,5806157.5436,40.259,-0.2,0.05,-1.04,0.07,0.96,0.03,1
1759745517.737,121157.737,619539.9967,5806157.7217,40.2774,-0.23,0.06,-1.02,0.03,0.98,0.05,1
1759745517.938,121157.938,619540.037,5806157.7842,40.219,-0.22,0.04,-1.03,0.03,1.05,0.04,1
1759745518.142,121158.142,619539.9961,5806157.9505,40.233,-0.22,0.04,-1.03,0.03,1.05,0.04,1
1759745518.36,121158.360,619539.9726,5806158.039,40.2669,-0.22,0.04,-1.03,0.03,1.05,0.04,1
1759745518.562,121158.562,619539.9431,5806158.1541,40.2379,-0.22,0.04,-1.03,0.03,1.05,0.04,1
1759745518.764,121158.764,619539.9428,5806158.3493,40.24,-0.22,0.04,-1.03,0.03,1.05,0.04,1
1759745518.97,121158.970,619540.0159,5806158.4424,40.2042,-0.17,0.02,-1.02,0.06,0.97,0.01,1
1759745519.17,121159.170,619539.983,5806158.4983,40.2293,-0.19,0.06,-1.01,0.03,0.98,0.05,1
1759745519.386,121159.386,619539.9248,5806158.9036,40.2845,-0.19,0.06,-1.01,0.03,0.98,0.05,1
1759745519.586,121159.586,619539.8552,5806158.9051,40.2545,-0.19,0.03,-1.02,0.03,1.07,0.03,1
1759745519.79,121159.790,619539.8752,5806159.0551,40.2645,-0.19,0.03,-1.02,0.03,1.07,0.03,1
1759745519.993,121159.993,619540.0109,5806159.1075,40.1971,-0.16,0.01,-1.04,0.06,0.96,0.0,1
1759745520.193,121200.193,619539.9726,5806159.3518,40.2323,-0.18,0.0,-1.04,0.03,0.99,-0.0,1
1759745520.397,121200.397,619539.8844,5806159.571,40.2779,-0.18,0.0,-1.04,0.03,0.99,-0.0,1
1759745520.615,121200.615,619539.7844,5806159.711,40.2679,-0.18,0.0,-1.04,0.03,0.99,-0.0,1
1759745520.818,121200.818,619539.8171,5806159.7485,40.2878,-0.15,0.04,-1.02,0.05,0.96,0.03,1
1759745521.021,121201.021,619539.8902,5806160.0298,40.268,-0.16,0.07,-1.01,0.04,0.97,0.06,1
1759745521.223,121201.223,619539.8723,5806160.1238,40.2815,-0.18,0.04,-1.02,-0.01,1.0,0.04,1
1759745521.425,121201.425,619539.8655,5806160.0999,40.2795,-0.18,0.04,-1.02,-0.01,1.0,0.04,1
1759745521.425,121201.425,619539.8741,5806160.123,40.2796,-0.18,0.04,-1.02,-0.01,1.0,0.04,1
1759745521.627,121201.627,619539.8385,5806160.2594,40.2861,-0.17,0.02,-1.02,0.03,0.99,0.01,1
1759745521.845,121201.845,619539.8363,5806160.2647,40.2557,-0.18,-0.0,-1.03,-0.03,0.98,0.0,1
1759745522.048,121202.048,619539.8617,5806160.2614,40.2471,-0.18,-0.0,-1.03,-0.03,0.98,0.0,1
1759745522.252,121202.252,619539.8539,5806160.5086,40.2877,-0.19,-0.02,-1.03,-0.0,1.0,-0.02,1
1759745522.457,121202.457,619539.8284,5806160.6395,40.2708,-0.19,-0.02,-1.03,-0.0,1.0,-0.02,1
1759745522.658,121202.658,619539.8166,5806160.9162,40.2911,-0.18,0.0,-1.03,0.0,1.07,0.0,1
1759745522.86,121202.860,619539.8096,5806161.0946,40.287,-0.18,0.03,-1.02,0.01,0.99,0.02,1
1759745523.061,121203.061,619539.806,5806161.0894,40.2876,-0.18,0.03,-1.02,0.01,0.99,0.02,1
1759745523.28,121203.280,619539.7848,5806161.2137,40.2996,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745523.481,121203.481,619539.8139,5806161.4143,40.321,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745523.685,121203.685,619539.796,5806161.5744,40.307,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745523.888,121203.888,619539.8017,5806161.6996,40.3222,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745524.09,121204.090,619539.7838,5806161.7947,40.3219,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745524.294,121204.294,619539.7644,5806161.9478,40.3319,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745524.497,121204.497,619539.7723,5806162.1312,40.3115,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745524.714,121204.714,619539.7551,5806162.5578,40.3248,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745524.917,121204.917,619539.7649,5806162.5532,40.322,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745525.119,121205.119,619539.7606,5806162.832,40.3305,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745525.322,121205.322,619539.7904,5806162.9917,40.3234,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745525.525,121205.525,619539.7664,5806163.0191,40.3467,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745525.727,121205.727,619539.7598,5806162.9958,40.3467,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745525.945,121205.945,619539.7396,5806163.116,40.3541,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745526.149,121206.149,619539.7415,5806163.2743,40.3435,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745526.353,121206.353,619539.7388,5806163.2647,40.3437,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745526.555,121206.555,619539.7342,5806163.4098,40.3458,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745526.758,121206.758,619539.6797,5806163.6098,40.3737,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745526.96,121206.960,619539.7595,5806163.7814,40.306,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745527.162,121207.162,619539.7865,5806163.853,40.3374,-0.19,0.01,-1.02,-0.01,1.05,0.01,1
1759745527.368,121207.368,619539.6924,5806163.9628,40.3451,-0.23,-0.01,-1.02,-0.05,0.98,0.01,1
1759745527.572,121207.572,619539.6795,5806164.1296,40.3968,-0.23,-0.0,-1.01,-0.06,0.97,0.01,1
1759745527.788,121207.788,619539.6782,5806164.1206,40.3709,-0.23,-0.01,-1.03,-0.05,0.97,-0.0,1
1759745527.991,121207.991,619539.6133,5806164.2748,40.398,-0.23,-0.01,-1.02,-0.08,0.95,0.0,1
1759745528.192,121208.192,619539.6358,5806164.316,40.3771,-0.23,-0.0,-1.03,-0.05,0.98,0.01,1
1759745528.394,121208.394,619539.6271,5806164.4288,40.3714,-0.23,-0.01,-1.03,-0.05,0.98,0.0,1
1759745528.612,121208.612,619539.5985,5806164.5511,40.3942,-0.24,0.0,-1.02,-0.07,0.97,0.02,1
1759745528.813,121208.813,619539.5718,5806164.6141,40.3915,-0.24,-0.01,-1.02,-0.03,1.0,0.0,1
1759745529.016,121209.016,619539.5955,5806164.9623,40.346,-0.24,0.03,-1.02,-0.0,1.0,0.03,1
1759745529.22,121209.220,619539.5685,5806165.1552,40.3945,-0.25,0.06,-1.01,-0.0,1.0,0.06,1
1759745529.422,121209.422,619539.5976,5806165.2624,40.3859,-0.24,0.04,-1.01,-0.01,1.0,0.04,1
1759745529.626,121209.626,619539.6201,5806165.3735,40.3636,-0.24,0.04,-1.01,-0.01,1.0,0.04,1
1759745529.626,121209.626,619539.5963,5806165.3448,40.3579,-0.26,0.0,-1.02,-0.08,0.95,0.02,1
1759745529.829,121209.829,619539.5744,5806165.5669,40.4251,-0.26,0.01,-1.01,-0.08,0.96,0.03,1
1759745530.032,121210.032,619539.5698,5806165.6374,40.3742,-0.25,-0.0,-1.02,-0.05,0.98,0.01,1
1759745530.249,121210.249,619539.6004,5806165.608,40.3709,-0.25,-0.0,-1.01,-0.05,0.98,0.01,1
1759745530.451,121210.451,619539.5511,5806165.8896,40.3757,-0.25,0.02,-1.01,-0.01,1.0,0.03,1
1759745530.656,121210.656,619539.5748,5806165.9439,40.3811,-0.26,-0.0,-1.01,-0.05,0.97,0.01,1
1759745530.859,121210.859,619539.502,5806166.1192,40.4316,-0.27,0.0,-1.01,-0.05,0.98,0.01,1
1759745531.059,121211.059,619539.5215,5806166.183,40.4368,-0.27,0.04,-1.0,-0.01,1.0,0.04,1
1759745531.264,121211.264,619539.4809,5806166.5937,40.4048,-0.27,0.04,-1.0,-0.01,1.0,0.04,1
1759745531.466,121211.466,619539.4606,5806166.5882,40.4125,-0.27,0.04,-1.0,-0.01,1.0,0.04,1
1759745531.683,121211.683,619539.4748,5806166.8607,40.3809,-0.27,0.04,-1.0,-0.01,1.0,0.04,1
1759745531.885,121211.885,619539.4565,5806167.0918,40.4214,-0.27,0.04,-1.0,-0.01,1.0,0.04,1
1759745532.087,121212.087,619539.4499,5806167.1224,40.4207,-0.27,0.04,-1.0,-0.01,1.0,0.04,1
1759745532.289,121212.289,619539.4368,5806167.0887,40.4138,-0.27,0.04,-1.0,-0.01,1.0,0.04,1
1759745532.504,121212.504,619539.4557,5806167.3178,40.3939,-0.26,0.03,-1.0,0.0,1.04,0.03,1
1759745532.708,121212.708,619539.4452,5806167.4365,40.4152,-0.26,0.03,-1.0,0.0,1.04,0.03,1
1759745532.91,121212.910,619539.4026,5806167.672,40.4296,-0.26,0.03,-1.0,0.0,1.04,0.03,1
1759745533.113,121213.113,619539.3341,5806167.8728,40.4438,-0.26,0.03,-1.0,0.0,1.04,0.03,1
1759745533.314,121213.314,619539.3744,5806168.0704,40.3985,-0.26,0.03,-1.0,0.0,1.04,0.03,1
1759745533.517,121213.517,619539.4341,5806168.2151,40.3859,-0.26,0.03,-1.0,0.0,1.04,0.03,1
1759745533.735,121213.735,619539.393,5806168.4401,40.4047,-0.26,0.03,-1.0,0.0,1.04,0.03,1
1759745533.936,121213.936,619539.3175,5806168.6102,40.4558,-0.26,0.03,-1.0,0.0,1.04,0.03,1
1759745534.139,121214.139,619539.3248,5806168.73,40.5318,-0.22,0.05,-0.99,0.02,0.98,0.04,1
1759745534.342,121214.342,619539.3137,5806168.8256,40.5489,-0.21,0.04,-0.99,0.05,0.97,0.03,1
1759745534.545,121214.545,619539.3888,5806169.0677,40.4618,-0.19,0.03,-1.0,0.07,0.94,0.01,1
1759745534.761,121214.761,619539.3676,5806169.0994,40.5019,-0.19,-0.03,-1.0,-0.09,0.92,-0.01,1
1759745534.964,121214.964,619539.3404,5806169.3242,40.4944,-0.19,-0.02,-1.0,-0.09,0.91,-0.0,1
1759745535.168,121215.168,619539.2804,5806169.4683,40.5382,-0.17,-0.03,-0.99,-0.1,0.89,-0.01,1
1759745535.37,121215.370,619539.3392,5806169.6481,40.4959,-0.14,-0.02,-1.0,-0.11,0.86,-0.01,1
1759745535.573,121215.573,619539.3465,5806169.8386,40.4799,-0.16,0.04,-1.0,0.08,0.9,0.02,1
1759745535.775,121215.775,619539.3527,5806169.9228,40.5034,-0.13,-0.02,-0.99,-0.12,0.84,-0.0,1
1759745535.978,121215.978,619539.293,5806170.0642,40.5412,-0.13,-0.01,-0.98,-0.14,0.83,0.01,1
1759745536.181,121216.181,619539.2826,5806170.2595,40.5201,-0.1,-0.02,-0.98,-0.14,0.81,-0.0,1
1759745536.399,121216.399,619539.322,5806170.4192,40.5095,-0.09,-0.02,-0.98,-0.14,0.79,-0.0,1
1759745536.602,121216.602,619539.3399,5806170.6164,40.5068,-0.08,-0.01,-0.97,-0.16,0.77,0.0,1
1759745536.803,121216.803,619539.3463,5806170.6856,40.5118,-0.07,-0.01,-0.97,-0.16,0.77,0.0,1
1759745537.008,121217.008,619539.3572,5806170.8961,40.5063,-0.06,-0.0,-0.96,-0.17,0.75,0.01,1
1759745537.212,121217.212,619537.2265,5806170.8843,38.8769,-2.18,-0.21,-2.63,-0.1,0.91,0.01,1
1759745537.414,121217.414,619539.3531,5806171.102,40.5405,-0.05,-0.01,-0.95,-0.19,0.73,0.01,1
1759745537.632,121217.632,619539.3693,5806171.178,40.5083,-0.03,-0.01,-0.95,-0.2,0.71,-0.0,1
1759745537.832,121217.832,619539.4411,5806171.3217,40.4778,-0.02,-0.02,-0.94,-0.19,0.71,-0.01,1
1759745537.832,121217.832,619539.4389,5806171.364,40.4929,-0.02,0.0,-0.93,-0.21,0.7,0.01,1
1759745538.035,121218.035,619539.4366,5806171.4953,40.5105,-0.02,-0.02,-0.92,-0.21,0.68,-0.01,1
1759745538.238,121218.238,619539.4312,5806171.491,40.5271,-0.02,-0.01,-0.92,-0.23,0.68,-0.0,1
1759745538.441,121218.441,619539.3846,5806171.8077,40.5431,-0.02,0.01,-0.91,-0.23,0.67,0.01,1
1759745538.644,121218.644,619539.3908,5806171.6708,40.5218,0.01,-0.02,-0.92,-0.23,0.65,-0.02,1
1759745538.862,121218.862,619539.3793,5806171.7999,40.532,-0.01,-0.01,-0.9,-0.25,0.65,-0.01,1
1759745539.064,121219.064,619539.3676,5806171.9173,40.5708,-0.01,-0.02,-0.88,-0.27,0.64,-0.01,1
1759745539.266,121219.266,619539.3365,5806172.0226,40.6122,-0.01,-0.02,-0.87,-0.28,0.64,-0.01,1
1759745539.47,121219.470,619539.3002,5806172.2325,40.5929,-0.02,-0.01,-0.86,-0.28,0.64,-0.0,1
1759745539.672,121219.672,619539.3328,5806172.25,40.5789,-0.01,-0.03,-0.85,-0.29,0.61,-0.02,1
1759745539.873,121219.873,619539.3421,5806172.3984,40.5991,-0.02,-0.03,-0.84,-0.32,0.62,-0.01,1
1759745540.077,121220.077,619539.305,5806172.5253,40.6248,-0.02,-0.03,-0.83,-0.31,0.63,-0.01,1
1759745540.295,121220.295,619539.297,5806172.5094,40.6031,-0.04,-0.02,-0.84,-0.3,0.64,-0.0,1
1759745540.499,121220.499,619539.2674,5806172.5517,40.6079,-0.05,-0.01,-0.84,-0.29,0.65,0.01,1
1759745540.702,121220.702,619539.1223,5806172.6325,40.6376,-0.1,0.0,-0.84,-0.28,0.67,0.03,1
1759745540.902,121220.902,619538.2811,5806172.0755,41.142,-1.03,-0.08,-0.46,-0.11,0.99,0.07,1
1759745541.106,121221.106,619536.8271,5806171.6039,40.4981,-2.34,0.29,-1.33,0.06,0.95,0.1,1
1759745541.309,121221.309,619539.047,5806172.4881,40.5199,0.02,0.04,-0.94,0.23,0.62,0.03,1
1759745541.512,121221.512,619539.1215,5806172.5046,40.4665,0.04,0.04,-0.97,0.25,0.61,0.04,1
1759745541.73,121221.730,619539.0826,5806172.5929,40.4512,0.09,0.06,-0.98,0.26,0.6,0.06,1
1759745541.931,121221.931,619539.0205,5806172.5298,40.4681,0.1,0.07,-1.0,0.29,0.59,0.07,1
1759745542.133,121222.133,619539.0102,5806172.4517,40.4168,0.16,0.06,-1.05,0.32,0.59,0.08,1
1759745542.337,121222.337,619538.9963,5806172.5124,40.3642,0.2,0.07,-1.08,0.35,0.58,0.1,1
1759745542.541,121222.541,619538.9862,5806172.5022,40.3113,0.26,0.09,-1.14,0.38,0.56,0.13,1
1759745542.742,121222.742,619539.068,5806172.4395,40.2425,0.33,0.08,-1.24,0.43,0.54,0.15,1
1759745542.961,121222.961,619539.1088,5806172.4438,40.1829,0.33,0.04,-1.27,0.44,0.56,0.13,1
1759745543.165,121223.165,619539.1096,5806172.5424,40.1759,0.33,0.04,-1.23,0.41,0.57,0.13,1
1759745543.368,121223.368,619539.0699,5806172.5227,40.1718,0.39,0.01,-1.27,0.41,0.6,0.13,1
1759745543.569,121223.569,619539.1467,5806172.5877,40.0551,0.46,-0.05,-1.36,0.43,0.63,0.12,1
1759745543.772,121223.772,619539.2407,5806172.7461,39.9582,0.54,-0.09,-1.42,0.43,0.67,0.12,1
1759745543.975,121223.975,619539.2479,5806172.8686,39.9201,0.65,-0.11,-1.45,0.42,0.71,0.14,1
1759745544.177,121224.177,619539.2397,5806173.0139,39.9085,0.83,-0.1,-1.47,0.37,0.72,0.16,1
1759745544.396,121224.396,619539.1691,5806173.3317,39.9404,1.06,0.04,-1.4,0.24,0.67,0.2,1
1759745544.599,121224.599,619538.7874,5806173.646,40.0791,1.14,0.27,-1.24,0.11,0.6,0.23,1
1759745544.801,121224.801,619538.464,5806173.7895,40.2032,1.08,0.43,-1.14,0.02,0.53,0.22,1
1759745545.007,121225.007,619538.2881,5806173.7218,40.2673,0.97,0.48,-1.12,-0.01,0.47,0.19,1
1759745545.209,121225.209,619538.1714,5806173.682,40.2604,0.9,0.46,-1.12,-0.03,0.46,0.17,1
1759745545.412,121225.412,619538.1074,5806173.631,40.0705,0.81,0.3,-1.34,-0.12,0.86,0.12,1
1759745545.613,121225.613,619538.102,5806173.527,40.1444,0.7,0.25,-1.26,-0.12,0.84,0.1,1
1759745545.831,121225.831,619538.1798,5806173.3692,40.2093,0.62,0.16,-1.18,-0.2,0.81,0.0,1
1759745546.034,121226.034,619537.6983,5806173.5278,40.2443,0.54,0.19,-1.17,-0.23,0.81,0.03,1
1759745546.034,121226.034,619537.6591,5806173.4973,40.2882,0.48,0.18,-1.14,-0.23,0.79,0.03,1
1759745546.238,121226.238,619537.5812,5806173.532,40.2712,0.43,0.16,-1.12,-0.24,0.77,0.02,1
1759745546.441,121226.441,619537.5769,5806173.4434,40.2768,0.37,0.14,-1.11,-0.25,0.76,0.01,1
1759745546.642,121226.642,619537.4694,5806173.469,40.3501,0.32,0.11,-1.09,-0.25,0.73,0.0,1
1759745546.844,121226.844,619537.4608,5806173.4566,40.3832,0.27,0.1,-1.07,-0.24,0.72,0.01,1
1759745547.046,121227.046,619537.1692,5806173.5467,40.3585,0.21,0.09,-1.06,-0.25,0.72,0.01,1
1759745547.264,121227.264,619537.1786,5806173.4614,40.3636,0.16,0.06,-1.05,-0.26,0.71,-0.0,1
1759745547.467,121227.467,619537.0751,5806173.4535,40.3898,0.08,0.06,-1.04,-0.27,0.72,0.02,1
1759745547.67,121227.670,619536.8571,5806173.4684,40.4462,0.02,0.06,-1.03,-0.26,0.73,0.04,1
1759745547.874,121227.874,619536.4754,5806173.5103,40.4617,-0.04,0.05,-1.01,-0.24,0.74,0.05,1
1759745548.076,121228.076,619536.3552,5806173.4538,40.4805,-0.11,0.04,-0.98,-0.2,0.78,0.05,1
1759745548.281,121228.281,619536.2992,5806173.3569,40.5303,-0.19,0.03,-0.97,-0.15,0.86,0.06,1
1759745548.483,121228.483,619536.1468,5806173.2905,40.5637,-0.19,0.09,-0.95,0.12,0.84,0.05,1
1759745548.702,121228.702,619536.1309,5806173.2886,40.5258,-0.1,0.05,-0.98,0.17,0.76,0.02,1
1759745548.904,121228.904,619535.9378,5806173.4232,40.4614,-0.1,0.06,-0.98,0.16,0.76,0.03,1
1759745549.108,121229.108,619535.8732,5806173.4237,40.4998,-0.14,0.07,-0.97,0.15,0.8,0.03,1
1759745549.311,121229.311,619535.7877,5806173.3157,40.5141,-0.17,0.04,-0.98,0.14,0.84,0.01,1
1759745549.515,121229.515,619535.4915,5806173.3598,40.4996,-0.14,0.07,-0.98,0.14,0.81,0.04,1
1759745549.716,121229.716,619535.3427,5806173.4183,40.4612,-0.11,0.08,-0.97,0.15,0.78,0.05,1
1759745549.919,121229.919,619535.1933,5806173.4628,40.4605,-0.08,0.08,-0.98,0.16,0.77,0.05,1
1759745550.121,121230.121,619535.0993,5806173.4144,40.4751,-0.09,0.06,-0.99,0.16,0.79,0.04,1
1759745550.339,121230.339,619534.8651,5806173.3825,40.4781,-0.09,0.07,-0.98,0.15,0.81,0.04,1
