1759744881.828,120121.828,619460.8,5806176.78,41.41,-81.29999999999998,3.999999999999993,3.2999999999999985,,1
1759744882.032,120122.032,619460.59,5806176.82,41.42,-81.8,5.200000000000007,3.2999999999999985,,1
1759744882.234,120122.234,619460.45,5806176.85,41.4,-81.49999999999991,4.9,2.9999999999999916,,1
1759744882.436,120122.436,619460.32,5806176.84,41.41,-81.49999999999991,4.5,2.1999999999999904,,1
1759744882.652,120122.652,619460.09,5806176.86,41.4,-81.49999999999997,6.000000000000009,2.5999999999999908,,1
1759744882.856,120122.856,619459.92,5806176.87,41.41,-82.30000000000003,6.100000000000002,2.3000000000000096,,1
1759744883.058,120123.058,619459.81,5806176.88,41.41,-82.09999999999998,4.7,1.900000000000009,,1
1759744883.26,120123.260,619459.63,5806176.91,41.41,-82.19999999999997,5.800000000000008,2.0000000000000027,,1
1759744883.462,120123.462,619459.49,5806176.91,41.4,-81.8,5.000000000000007,2.70000000000001,,1
1759744883.68,120123.680,619459.35,5806176.94,41.4,-81.0,5.000000000000007,2.4999999999999973,,1
1759744883.882,120123.882,619459.14,5806176.96,41.4,-81.60000000000001,6.3000000000000025,2.2000000000000157,,1
1759744884.083,120124.083,619459.01,5806176.98,41.4,-81.60000000000001,5.300000000000001,2.4999999999999973,,1
1759744884.285,120124.285,619458.85,5806177.0,41.4,-81.7,6.399999999999996,2.4999999999999973,,1
1759744884.487,120124.487,619458.7,5806177.01,41.39,-81.60000000000001,5.599999999999995,2.5999999999999908,,1
1759744884.704,120124.704,619458.35,5806177.06,41.39,-82.50000000000006,5.800000000000008,2.70000000000001,,1
1759744884.905,120124.905,619458.25,5806177.06,41.4,-82.10000000000004,6.900000000000003,2.5999999999999908,,1
1759744885.109,120125.109,619458.17,5806177.08,41.39,-81.19999999999999,5.399999999999995,2.5999999999999908,,1
1759744885.309,120125.309,619457.95,5806177.1,41.4,-81.99999999999999,6.000000000000009,3.000000000000017,,1
1759744885.515,120125.515,619457.9,5806177.09,41.4,-81.99999999999999,6.999999999999997,2.6999999999999846,,1
1759744885.717,120125.717,619457.8,5806177.08,41.4,-82.39999999999996,3.900000000000012,2.2000000000000157,,1
1759744885.934,120125.934,619457.61,5806177.11,41.4,-82.10000000000004,5.000000000000007,1.699999999999996,,1
1759744886.137,120126.137,619457.54,5806177.15,41.39,-81.19999999999999,5.800000000000008,1.699999999999996,,1
1759744886.339,120126.339,619457.38,5806177.16,41.41,-81.20000000000003,4.400000000000007,2.70000000000001,,1
1759744886.541,120126.541,619457.38,5806177.16,41.41,-81.89999999999999,4.900000000000014,2.5999999999999908,,1
1759744886.745,120126.745,619457.26,5806177.14,41.41,-82.69999999999999,4.400000000000007,2.2000000000000157,,1
1759744886.948,120126.948,619457.09,5806177.14,41.41,-82.39999999999996,5.800000000000008,1.2999999999999954,,1
1759744887.166,120127.166,619456.91,5806177.21,41.37,-80.80000000000001,5.999999999999996,2.100000000000022,,1
1759744887.368,120127.368,619456.65,5806177.23,41.41,-80.80000000000001,4.599999999999993,3.1000000000000107,,1
1759744887.57,120127.570,619456.65,5806177.23,41.41,-81.49999999999997,5.800000000000008,2.4999999999999973,,1
1759744887.774,120127.774,619456.46,5806177.23,41.41,-82.10000000000004,5.700000000000002,1.300000000000021,,1
1759744887.974,120127.974,619456.21,5806177.35,41.35,-81.8,4.700000000000013,1.4000000000000148,,1
1759744888.176,120128.176,619456.03,5806177.35,41.39,-82.09999999999998,5.500000000000002,2.800000000000004,,1
1759744888.393,120128.393,619455.92,5806177.32,41.41,-81.99999999999999,4.800000000000007,3.000000000000017,,1
1759744888.595,120128.595,619455.73,5806177.31,41.41,-82.30000000000003,4.700000000000013,2.3000000000000096,,1
1759744888.798,120128.798,619455.55,5806177.39,41.37,-81.60000000000001,5.700000000000002,1.0999999999999825,,1
1759744889.0,120129.000,619455.41,5806177.45,41.37,-81.29999999999998,5.399999999999995,1.6000000000000023,,1
1759744889.202,120129.202,619455.18,5806177.44,41.4,-81.29999999999998,5.399999999999995,1.6000000000000023,,1
1759744889.42,120129.420,619455.0,5806177.43,41.4,-81.99999999999999,7.800000000000011,2.5999999999999908,,1
1759744889.622,120129.622,619454.89,5806177.43,41.4,-81.99999999999999,7.800000000000011,2.5999999999999908,,1
1759744889.825,120129.825,619454.76,5806177.5,41.36,-82.39999999999996,6.3000000000000025,2.0000000000000027,,1
1759744890.027,120130.027,619454.68,5806177.54,41.37,-81.60000000000001,5.800000000000008,1.2000000000000017,,1
1759744890.027,120130.027,619454.68,5806177.54,41.37,-80.80000000000007,4.9,2.8999999999999977,,1
1759744890.23,120130.230,619454.52,5806177.51,41.4,-80.80000000000007,4.9,2.8999999999999977,,1
1759744890.431,120130.431,619454.52,5806177.51,41.4,-82.30000000000003,4.7,1.8999999999999837,,1
1759744890.65,120130.650,619454.38,5806177.52,41.4,-80.39999999999999,5.600000000000008,2.7999999999999785,,1
1759744890.853,120130.853,619454.01,5806177.59,41.41,-81.1,6.3000000000000025,3.499999999999986,,1
1759744891.054,120131.054,619453.88,5806177.59,41.41,-81.60000000000001,5.200000000000007,3.1000000000000107,,1
1759744891.257,120131.257,619453.73,5806177.6,41.4,-81.8,5.900000000000002,2.3000000000000096,,1
1759744891.46,120131.460,619453.57,5806177.6,41.4,-82.19999999999997,5.200000000000007,2.2000000000000157,,1
1759744891.662,120131.662,619453.43,5806177.65,41.39,-81.1,5.900000000000002,2.2000000000000157,,1
1759744891.865,120131.865,619453.24,5806177.66,41.38,-81.29999999999998,6.100000000000002,1.6000000000000023,,1
1759744892.083,120132.083,619453.12,5806177.66,41.39,-81.0,5.300000000000001,0.9999999999999887,,1
1759744892.285,120132.285,619452.93,5806177.69,41.37,-81.0,7.399999999999998,0.9999999999999887,,1
1759744892.488,120132.488,619452.82,5806177.71,41.38,-81.7,6.100000000000002,1.7999999999999898,,1
1759744892.691,120132.691,619452.74,5806177.73,41.39,-81.7,6.100000000000002,1.7999999999999898,,1
1759744892.893,120132.893,619452.62,5806177.73,41.39,-81.49999999999991,6.3000000000000025,2.0999999999999965,,1
1759744893.096,120133.096,619452.52,5806177.73,41.39,-81.49999999999997,6.900000000000003,1.4000000000000148,,1
1759744893.302,120133.302,619452.36,5806177.79,41.37,-81.60000000000001,6.80000000000001,1.6000000000000023,,1
1759744893.519,120133.519,619452.26,5806177.75,41.4,-82.69999999999999,7.40000000000001,2.6999999999999846,,1
1759744893.724,120133.724,619452.22,5806177.76,41.38,-81.8,8.300000000000006,2.800000000000004,,1
1759744893.926,120133.926,619452.22,5806177.78,41.38,-82.99999999999997,8.100000000000005,2.3000000000000096,,1
1759744894.127,120134.127,619452.14,5806177.79,41.38,-85.0,7.500000000000004,2.70000000000001,,1
1759744894.33,120134.330,619452.08,5806177.78,41.38,-87.30000000000001,8.6,3.399999999999992,,1
1759744894.532,120134.532,619452.09,5806177.74,41.35,-86.10000000000004,8.300000000000006,4.000000000000005,,1
1759744894.749,120134.749,619452.13,5806177.73,41.36,-85.59999999999997,6.399999999999996,3.600000000000005,,1
1759744894.952,120134.952,619452.05,5806177.77,41.32,-86.30000000000003,4.600000000000007,2.3000000000000096,,1
1759744895.154,120135.154,619451.98,5806177.77,41.34,-86.10000000000004,5.500000000000014,2.4999999999999973,,1
1759744895.358,120135.358,619451.92,5806177.75,41.36,-86.89999999999999,3.699999999999986,3.2000000000000046,,1
1759744895.562,120135.562,619451.75,5806177.76,41.33,-86.89999999999999,4.3,2.4999999999999973,,1
1759744895.764,120135.764,619451.75,5806177.76,41.33,-85.49999999999997,4.500000000000012,2.5000000000000226,,1
1759744895.965,120135.965,619451.46,5806177.79,41.33,-86.20000000000003,4.5,2.800000000000004,,1
1759744896.17,120136.170,619451.33,5806177.79,41.34,-86.19999999999999,5.300000000000014,3.1000000000000107,,1
1759744896.388,120136.388,619451.33,5806177.79,41.34,-85.60000000000002,5.4000000000000075,2.7999999999999785,,1
1759744896.591,120136.591,619451.07,5806177.8,41.33,-86.89999999999999,5.999999999999996,2.2000000000000157,,1
1759744896.792,120136.792,619450.94,5806177.8,41.32,-87.30000000000001,4.2000000000000055,2.4999999999999973,,1
1759744896.994,120136.994,619450.76,5806177.8,41.33,-87.30000000000001,5.600000000000008,2.5999999999999908,,1
1759744897.196,120137.196,619450.76,5806177.8,41.33,-87.30000000000001,5.800000000000008,2.5999999999999908,,1
1759744897.416,120137.416,619450.48,5806177.79,41.32,-86.40000000000002,5.1000000000000005,2.0999999999999965,,1
1759744897.605,120137.605,619450.32,5806177.83,41.31,-86.40000000000002,5.1000000000000005,2.0999999999999965,,1
1759744897.822,120137.822,619450.23,5806177.83,41.34,-85.39999999999998,6.500000000000003,2.2000000000000157,,1
1759744898.023,120138.023,619450.11,5806177.82,41.32,-86.10000000000004,5.900000000000002,2.4999999999999973,,1
1759744898.227,120138.227,619449.95,5806177.8,41.36,-85.89999999999995,5.500000000000002,2.4000000000000035,,1
1759744898.227,120138.227,619449.95,5806177.8,41.36,-86.10000000000004,5.500000000000002,2.4000000000000035,,1
1759744898.434,120138.434,619449.88,5806177.85,41.33,-85.29999999999998,6.000000000000009,1.699999999999996,,1
1759744898.638,120138.638,619449.75,5806177.88,41.33,-85.49999999999997,6.2000000000000215,2.4999999999999973,,1
1759744898.843,120138.843,619449.65,5806177.86,41.36,-86.99999999999999,6.200000000000009,2.4999999999999973,,1
1759744899.048,120139.048,619449.49,5806177.88,41.32,-85.49999999999997,7.999999999999998,1.6000000000000023,,1
1759744899.253,120139.253,619449.38,5806177.91,41.32,-85.0,7.900000000000005,1.8999999999999837,,1
1759744899.456,120139.456,619449.38,5806177.9,41.33,-86.7,7.20000000000001,2.4000000000000035,,1
1759744899.657,120139.657,619449.28,5806177.87,41.34,-86.30000000000003,8.300000000000006,2.0999999999999965,,1
1759744899.874,120139.874,619449.29,5806177.88,41.32,-85.0,7.500000000000004,2.2000000000000157,,1
1759744900.076,120140.076,619449.23,5806177.9,41.33,-83.39999999999995,8.099999999999993,2.5999999999999908,,1
1759744900.28,120140.280,619449.14,5806177.92,41.33,-80.89999999999995,9.200000000000001,2.4999999999999973,,1
1759744900.484,120140.484,619449.13,5806177.92,41.33,-81.29999999999993,7.499999999999991,2.0999999999999965,,1
1759744900.688,120140.688,619449.2,5806177.92,41.32,-81.7,6.399999999999996,2.5999999999999908,,1
1759744900.889,120140.889,619449.1,5806177.92,41.32,-81.1,7.00000000000001,2.4000000000000035,,1
1759744901.091,120141.091,619449.08,5806177.92,41.33,-81.7,5.500000000000014,1.9999999999999774,,1
1759744901.309,120141.309,619448.98,5806177.92,41.32,-82.30000000000003,5.899999999999989,1.5000000000000084,,1
1759744901.513,120141.513,619448.91,5806177.95,41.31,-81.99999999999999,4.700000000000013,1.7999999999999898,,1
1759744901.714,120141.714,619448.83,5806177.97,41.32,-82.10000000000004,5.1000000000000005,2.5999999999999908,,1
1759744901.919,120141.919,619448.68,5806177.98,41.31,-82.89999999999998,5.200000000000007,2.5999999999999908,,1
1759744902.123,120142.123,619448.61,5806177.96,41.33,-83.10000000000002,4.700000000000013,2.2000000000000157,,1
1759744902.328,120142.328,619448.46,5806177.97,41.31,-82.79999999999998,5.800000000000008,1.8999999999999837,,1
1759744902.532,120142.532,619448.25,5806178.01,41.3,-83.20000000000002,5.700000000000014,2.0999999999999965,,1
1759744902.733,120142.733,619448.14,5806178.05,41.3,-82.50000000000001,7.00000000000001,2.5999999999999908,,1
1759744902.938,120142.938,619448.14,5806178.05,41.32,-83.10000000000002,6.899999999999991,3.399999999999992,,1
1759744903.142,120143.142,619448.04,5806178.03,41.32,-84.69999999999997,7.40000000000001,3.800000000000018,,1
1759744903.359,120143.359,619447.99,5806178.06,41.3,-84.39999999999999,8.100000000000017,3.399999999999992,,1
1759744903.563,120143.563,619447.97,5806178.05,41.31,-81.99999999999999,8.099999999999993,3.699999999999999,,1
1759744903.766,120143.766,619448.01,5806178.04,41.33,-82.79999999999998,6.100000000000002,3.2999999999999985,,1
1759744903.972,120143.972,619447.89,5806178.04,41.3,-84.30000000000005,5.800000000000008,2.70000000000001,,1
1759744904.177,120144.177,619447.86,5806178.06,41.31,-83.30000000000001,5.600000000000008,2.2000000000000157,,1
1759744904.383,120144.383,619447.74,5806178.11,41.3,-83.69999999999999,4.5,2.6999999999999846,,1
1759744904.588,120144.588,619447.64,5806178.13,41.31,-83.80000000000003,5.4999999999999885,4.000000000000005,,1
1759744904.792,120144.792,619447.57,5806178.09,41.33,-84.10000000000001,3.400000000000005,5.099999999999988,,1
1759744904.995,120144.995,619447.36,5806178.1,41.31,-84.2,5.399999999999995,4.000000000000005,,1
1759744905.197,120145.197,619447.3,5806178.12,41.31,-84.39999999999999,4.7,3.499999999999986,,1
1759744905.4,120145.400,619447.15,5806178.13,41.3,-85.29999999999998,4.300000000000012,3.399999999999992,,1
1759744905.604,120145.604,619447.04,5806178.14,41.31,-85.29999999999998,4.300000000000012,3.399999999999992,,1
1759744905.805,120145.805,619446.88,5806178.17,41.29,-84.80000000000001,4.800000000000007,3.600000000000005,,1
1759744906.024,120146.024,619446.78,5806178.19,41.31,-84.49999999999993,5.500000000000002,3.600000000000005,,1
1759744906.227,120146.227,619446.62,5806178.21,41.29,-84.69999999999997,5.000000000000007,4.000000000000005,,1
1759744906.43,120146.430,619446.52,5806178.18,41.31,-85.19999999999999,5.000000000000007,3.900000000000012,,1
1759744906.43,120146.430,619446.52,5806178.18,41.31,-85.19999999999999,5.000000000000007,3.900000000000012,,1
1759744906.632,120146.632,619446.28,5806178.16,41.3,-85.80000000000001,6.200000000000009,3.2999999999999985,,1
1759744906.833,120146.833,619446.25,5806178.17,41.3,-85.29999999999998,4.2000000000000055,3.1000000000000107,,1
1759744907.036,120147.036,619446.1,5806178.18,41.3,-84.80000000000001,5.200000000000007,3.499999999999986,,1
1759744907.241,120147.241,619445.91,5806178.2,41.32,-85.19999999999999,6.200000000000009,3.7999999999999927,,1
1759744907.447,120147.447,619445.83,5806178.2,41.3,-84.89999999999996,5.000000000000007,3.2999999999999985,,1
1759744907.652,120147.652,619445.67,5806178.23,41.3,-85.29999999999998,6.000000000000021,3.399999999999992,,1
1759744907.855,120147.855,619445.5,5806178.23,41.29,-85.89999999999995,5.900000000000002,3.399999999999992,,1
1759744908.073,120148.073,619445.38,5806178.23,41.3,-85.60000000000002,5.599999999999995,3.2000000000000046,,1
1759744908.279,120148.279,619445.24,5806178.23,41.29,-85.29999999999998,5.900000000000002,2.900000000000023,,1
1759744908.483,120148.483,619445.15,5806178.25,41.29,-84.69999999999997,5.1000000000000005,3.499999999999986,,1
1759744908.686,120148.686,619445.06,5806178.28,41.28,-84.3,5.4000000000000075,3.800000000000018,,1
1759744908.893,120148.893,619444.95,5806178.25,41.3,-85.89999999999995,5.4000000000000075,3.7999999999999927,,1
1759744909.095,120149.095,619444.87,5806178.27,41.29,-85.89999999999995,6.3000000000000025,4.199999999999993,,1
1759744909.297,120149.297,619444.87,5806178.27,41.29,-84.69999999999997,6.3000000000000025,4.199999999999993,,1
1759744909.498,120149.498,619444.77,5806178.29,41.31,-84.89999999999996,7.299999999999991,4.500000000000026,,1
1759744909.701,120149.701,619444.76,5806178.27,41.31,-85.1,7.099999999999991,3.900000000000012,,1
1759744909.919,120149.919,619444.81,5806178.28,41.29,-85.1,6.100000000000002,3.699999999999999,,1
1759744910.121,120150.121,619444.81,5806178.28,41.29,-85.29999999999998,5.4000000000000075,4.1,,1
1759744910.323,120150.323,619444.83,5806178.28,41.29,-85.49999999999997,5.200000000000007,3.900000000000012,,1
1759744910.526,120150.526,619444.83,5806178.28,41.29,-85.19999999999999,5.300000000000001,3.700000000000024,,1
1759744910.731,120150.731,619444.84,5806178.28,41.28,-85.19999999999999,5.1000000000000005,4.1,,1
1759744910.934,120150.934,619444.84,5806178.27,41.28,-85.19999999999999,4.999999999999995,4.000000000000005,,1
1759744911.137,120151.137,619444.84,5806178.27,41.28,-85.19999999999999,5.000000000000007,3.7999999999999927,,1
1759744911.341,120151.341,619444.84,5806178.28,41.28,-85.39999999999998,5.000000000000007,3.900000000000012,,1
1759744911.546,120151.546,619444.83,5806178.27,41.28,-85.39999999999998,5.300000000000014,4.000000000000005,,1
1759744911.765,120151.765,619444.83,5806178.27,41.28,-85.29999999999998,5.300000000000014,4.000000000000005,,1
1759744911.967,120151.967,619444.85,5806178.28,41.28,-85.0,3.999999999999993,3.7999999999999927,,1
1759744912.167,120152.167,619444.82,5806178.27,41.29,-85.1,3.7000000000000117,4.1,,1
1759744912.371,120152.371,619444.78,5806178.27,41.28,-84.49999999999999,2.6000000000000036,4.000000000000005,,0
1759744912.573,120152.573,619444.68,5806178.31,41.26,-83.6000000000001,1.8000000000000025,3.699999999999999,,1
1759744912.79,120152.790,619444.53,5806178.38,41.25,-81.60000000000001,3.300000000000011,4.000000000000005,,1
1759744912.992,120152.992,619444.47,5806178.37,41.29,-81.60000000000001,4.599999999999993,5.40000000000002,,0
1759744913.196,120153.196,619444.47,5806178.37,41.29,-82.99999999999997,4.400000000000007,5.999999999999983,,1
1759744913.399,120153.399,619444.36,5806178.3,41.3,-85.49999999999997,4.799999999999994,5.099999999999988,,0
1759744913.605,120153.605,619444.26,5806178.3,41.27,-84.2,3.7000000000000117,3.900000000000012,,0
